Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2402.8173999998567,123,4,2402.817699999809,123,,,,2407.0138999998567,2407.5135,2406.4975,2407.013699999809,2403.831199999809,2406.497399999857,2407.5135,2408.0131999998093,2408.0132999999523,2412.6968999998567,4207,2412.6968999998567,5,2412.699,4,6,126,4,1,1.6,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2412.6993999998567,215,4,2412.6995999999044,215,,,,2416.062699999809,2416.561899999857,2415.545699999809,2416.0625999999047,2413.712799999952,2415.545699999809,2416.561899999857,2417.061699999809,2417.061699999809,2420.945299999952,3052,2420.945299999952,5,2420.9461999998093,4,7,127,15,1,0.8,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2420.947899999857,149,4,2420.9481999998093,149,,,,2424.5446999998094,2425.0441999998093,2424.028399999857,2424.5445999999047,2421.9616999998093,2424.028299999952,2425.0441999998093,2425.543899999857,2425.543899999857,2430.327399999857,3364,2430.3277999999523,5,2430.3295999999045,4,8,128,21,1,1,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2430.329899999857,180,4,2430.3301999998093,180,,,,2434.109699999809,2434.6091999998093,2433.5931999998093,2434.1095999999047,2431.3269999999998,2433.593,2434.6091999998093,2435.1091999998093,2435.1091999998093,2440.3920999999045,3693,2440.3921999998092,5,2440.3935999999044,4,9,129,2,1,1.2,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2440.394899999857,81,4,2440.3951999998094,81,,,,2444.5911999998093,2445.090699999809,2444.0743999998567,2444.5911999998093,2441.408,2444.074299999952,2445.090699999809,2445.590799999952,2445.590799999952,2450.1575,3995,2450.1580999999046,5,2450.1593999998568,4,10,130,24,1,1.6,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2450.159699999809,269,4,2450.1600999999046,269,,,,2453.906,2454.4057999999523,2453.389899999857,2453.906,2451.1568999998567,2453.389899999857,2454.4057999999523,2454.9057999999523,2454.906,2461.5048999998567,3671,2461.5048999998567,5,2461.5061999998093,4,11,131,27,1,1.2,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2461.5074999999997,107,4,2461.507799999952,107,,,,2465.2554999999998,2465.754,2464.737899999857,2465.255,2462.505199999809,2464.737899999857,2465.7540999999046,2466.253799999952,2466.253899999857,2472.5200999999047,3532,2472.5200999999047,5,2472.5209999999997,4,12,132,17,1,1.2,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2472.5230999999044,44,4,2472.523399999857,44,,,,2476.120699999809,2476.618699999809,2475.6025,2476.1200999999046,2473.5363999998567,2475.6025,2476.6187999999524,2477.1188999998567,2477.1188999998567,2480.8185,3258,2480.8185,5,2480.8205,4,13,133,11,1,1,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2480.8210999999046,302,4,2480.821399999857,302,,,,2484.6181999998093,2485.117399999857,2484.1015999999045,2484.617899999857,2481.835199999809,2484.1014999999998,2485.1175,2485.617399999857,2485.617399999857,2490.450299999952,3518,2490.4505999999046,5,2490.452899999857,4,14,134,22,1,1.2,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2490.453399999857,63,4,2490.453699999809,63,,,,2494.433199999809,2494.9325999999046,2493.9165999999045,2494.433199999809,2491.450299999952,2493.9165999999045,2494.9326999998093,2495.4325999999046,2495.4326999998093,2501.932,4281,2501.9320999999045,5,2501.933199999809,4,15,135,23,1,1.4,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2501.934299999952,286,4,2501.9347999999522,286,,,,2505.9313999998567,2506.4305,2505.416699999809,2505.931199999809,2502.9482999999523,2505.4159999999997,2506.4305,2506.931,2506.9310999999047,2512.314399999857,3792,2512.315,5,2512.315899999857,4,16,136,13,1,1.4,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2512.316199999809,29,4,2512.316399999857,29,,,,2516.512899999857,2517.0119999999997,2515.9964999999997,2516.512799999952,2513.3300999999046,2515.996299999952,2517.0119999999997,2517.5120999999044,2517.512399999857,2522.363899999857,4326,2522.363899999857,5,2522.3642999999524,4,17,137,14,1,1.6,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2522.3645999999044,158,4,2522.365,158,,,,2525.7612999999524,2526.2605999999046,2525.244799999952,2525.7612999999524,2523.3785,2525.244699999809,2526.2606999998093,2526.760399999857,2526.760399999857,2530.2605999999046,3365,2530.2606999998093,5,2530.2615,4,18,138,20,1,0.8,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2530.2630999999046,109,4,2530.2635,109,,,,2534.4262999999523,2534.926399999857,2533.9095999999045,2534.4261999998093,2531.277,2533.9095999999045,2534.926399999857,2535.425899999857,2535.426,2558.2055999999047,3216,2558.2055999999047,5,2558.206899999857,4,19,139,29,1,1.6,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2558.2084999999997,27,4,2558.208899999857,27,,,,2562.1725999999044,2562.6715,2561.655199999809,2562.172199999809,2559.2219999999998,2561.6550999999045,2562.6715,2563.171299999952,2563.171399999857,2568.055,4137,2568.0555999999046,5,2568.056699999809,4,20,140,18,1,1.4,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2568.0570999999045,359,4,2568.057399999857,359,,,,2572.019899999857,2572.5195,2571.505299999952,2572.0197999999523,2569.0705999999045,2571.504699999809,2572.5196999998093,2573.0196999998093,2573.0197999999523,2577.103,3832,2577.1030999999043,5,2577.104299999952,4,21,141,8,1,1.4,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2577.1052999999524,59,4,2577.1085999999045,59,,,,2580.485199999809,2580.9848999998567,2579.9686999998094,2580.4850999999044,2578.1027999999524,2579.9685999999047,2580.9850999999044,2581.4848999998567,2581.485,2585.4061999998094,3275,2585.4062999999524,5,2585.4065999999048,4,22,142,0,1,0.8,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2585.4069999999997,120,4,2585.4075999999045,120,,,,2588.804699999809,2589.3020999999044,2588.2876999998093,2588.8045999999044,2586.4195999999047,2588.2876999998093,2589.3020999999044,2589.801,2589.8011999998093,2593.472399999857,3081,2593.4725,5,2593.4730999999047,4,23,143,10,1,0.8,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2593.473399999857,281,4,2593.473699999809,281,,,,2597.619699999809,2598.1155999999046,2597.1035999999044,2597.6195999999045,2594.4713999998567,2597.1035999999044,2598.1155999999046,2598.6162999999524,2598.6165999999043,2608.819399999857,4013,2608.8195,5,2608.8198999998567,4,24,144,19,1,1.6,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2608.820199999809,251,4,2608.821,251,,,,2612.3702999999523,2612.8635,2611.8676999998092,2612.3701999998093,2609.8333999998567,2611.8675999999045,2612.863899999857,2613.3792999999523,2613.379399999857,2618.332,3739,2618.3320999999046,5,2618.332399999857,4,25,145,16,1,1,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2618.3326999998094,168,4,2618.3328999998566,168,,,,2622.128899999857,2622.627799999952,2621.6124999999997,2622.128799999952,2619.346199999809,2621.6123999998567,2622.6278999998567,2623.128299999952,2623.128399999857,2627.394299999952,3837,2627.394399999857,5,2627.3955999999043,4,26,146,12,1,1.2,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2627.397399999857,29,4,2627.397699999809,29,,,,2630.961,2631.4600999999047,2630.4442999999524,2630.960899999857,2628.4110999999048,2630.4441999998094,2631.460199999809,2631.9603999998567,2631.9604999999997,2635.8432999999523,3402,2635.843399999857,5,2635.844299999952,4,27,147,6,1,1,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2635.8455999999046,237,4,2635.846,237,,,,2639.809299999952,2640.308699999809,2639.292699999809,2639.809199999809,2636.86,2639.292699999809,2640.308699999809,2640.808699999809,2640.8088999998567,2645.0917999999524,3516,2645.0918999998567,5,2645.093899999857,4,28,148,28,1,1.4,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2645.0943999998567,276,4,2645.094799999952,276,,,,2648.4578999998566,2648.9570999999046,2647.941399999857,2648.4577999999524,2646.108299999952,2647.941299999952,2648.9571999998093,2649.457,2649.4570999999046,2652.873899999857,3080,2652.873899999857,5,2652.8747999999523,4,29,149,5,1,0.8,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2652.8765,84,5,2680.652699999809,84,s,27.766399999857185,,2684.0520999999044,2684.5515,2683.5364999999997,2684.052,2681.669,2683.535899999857,2684.5515,2685.0512999999523,2685.051399999857,2695.3875,10145,2695.3875999999045,5,2695.388,5,0,150,0,1,0.8,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2695.3882999999523,301,5,2695.390399999857,301,,,,2699.552899999857,2700.0495,2699.0363999998567,2699.552899999857,2696.403899999857,2699.036299999952,2700.049799999952,2700.552,2700.5520999999044,2708.1855,3766,2708.1855,5,2708.1858999998567,5,1,151,29,1,1.6,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2708.1860999999044,88,5,2708.1865,88,,,,2711.948899999857,2712.4470999999044,2711.434399999857,2711.9486999998094,2709.201699999809,2711.434399999857,2712.4473999998568,2712.948399999857,2712.948399999857,2717.0679999999998,3650,2717.0679999999998,5,2717.0685,5,2,152,7,1,1.2,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2717.0690999999047,159,5,2717.0692999999524,159,,,,2720.614199999809,2721.112799999952,2720.099799999952,2720.6140999999047,2718.0650999999048,2720.099699999809,2721.1130999999045,2721.613,2721.6132999999522,2724.782799999952,2751,2724.782899999857,5,2724.7831999998093,5,3,153,16,1,1,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2724.7835999999047,96,5,2724.7840999999044,96,,,,2728.1793999998567,2728.6805999999046,2727.6655999999043,2728.1793999998567,2725.7965999999046,2727.6655,2728.6805999999046,2729.1790999999043,2729.179199999809,2732.7986999998093,3446,2732.7986999998093,5,2732.7990999999047,5,4,154,10,1,0.8,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2732.7993999998566,142,5,2732.8000999999044,142,,,,2736.9805,2737.4765999999045,2736.4635999999045,2736.9805,2733.7973999998567,2736.4635,2737.476799999952,2737.9765999999045,2737.977,2742.342699999809,3669,2742.342799999952,5,2742.3440999999048,5,5,155,24,1,1.6,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2742.3450999999045,204,5,2742.345399999857,204,,,,2745.925299999952,2746.4245999999043,2745.4093999998568,2745.9250999999044,2743.3424999999997,2745.4088999998567,2746.424699999809,2746.9245999999043,2746.924699999809,2750.657799999952,3536,2750.657899999857,5,2750.6594999999998,5,6,156,21,1,1,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2750.6605999999047,292,5,2750.660899999857,292,,,,2754.8235999999047,2755.3230999999046,2754.307199999809,2754.8235999999047,2751.6740999999047,2754.3070999999045,2755.3230999999046,2755.823,2755.823,2759.9065999999048,3968,2759.9069999999997,5,2759.9085,5,7,157,19,1,1.6,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2759.909,66,5,2759.909299999952,66,,,,2763.505699999809,2764.005,2762.989,2763.5055999999045,2760.922799999952,2762.989,2764.0050999999044,2764.5050999999044,2764.5050999999044,2768.224899999857,3705,2768.225,5,2768.225399999857,5,8,158,1,1,1,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2768.2255999999047,270,5,2768.2257999999524,270,,,,2772.187399999857,2772.6870999999046,2771.671,2772.1872999999523,2769.238,2771.670899999857,2772.6870999999046,2773.186899999857,2773.1870999999046,2777.5201999998094,4084,2777.5202999999524,5,2777.521899999857,5,9,159,8,1,1.4,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2777.522699999809,153,5,2777.5229999999997,153,,,,2781.519,2782.0185,2781.0035999999045,2781.519,2778.5364999999997,2781.0028999998567,2782.0185,2782.5185999999044,2782.518799999952,2788.485,4184,2788.4850999999044,5,2788.487,5,10,160,13,1,1.4,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2788.4875999999044,269,5,2788.487799999952,269,,,,2792.650799999952,2793.1497999999524,2792.134199999809,2792.650799999952,2789.501299999952,2792.1340999999047,2793.1498999998566,2793.650299999952,2793.6503999998567,2802.9494999999997,3919,2802.9494999999997,5,2802.9512999999524,5,11,161,9,1,1.6,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2802.951899999857,263,5,2802.9520999999045,263,,,,2806.5155,2807.0145999999045,2805.998799999952,2806.5152999999523,2803.965699999809,2805.998699999809,2807.0145999999045,2807.514699999809,2807.514799999952,2811.114199999809,3540,2811.1142999999524,5,2811.1155,5,12,162,6,1,1,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2811.116699999809,275,5,2811.1170999999044,275,,,,2815.313799999952,2815.813299999952,2814.7970999999047,2815.313699999809,2812.130899999857,2814.797,2815.8133999998568,2816.313,2816.3130999999044,2825.811899999857,3568,2825.811899999857,5,2825.813699999809,5,13,163,14,1,1.6,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2825.8142999999523,16,5,2825.8146999998094,16,,,,2829.611399999857,2830.110799999952,2829.094899999857,2829.611399999857,2826.8285,2829.094799999952,2830.110899999857,2830.610699999809,2830.610799999952,2834.460899999857,3599,2834.460899999857,5,2834.4625999999043,5,14,164,12,1,1.2,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2834.463199999809,21,5,2834.4635,21,,,,2838.4267999999524,2838.9261999998093,2837.9100999999046,2838.426699999809,2835.4770999999046,2837.91,2838.9262999999523,2839.426,2839.4261999998093,2843.3090999999044,3557,2843.3095999999045,5,2843.3110999999044,5,15,165,18,1,1.4,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2843.3115,234,5,2843.311799999952,234,,,,2846.6585999999047,2847.1587999999524,2846.1420999999045,2846.6585999999047,2844.309199999809,2846.142,2847.1587999999524,2847.6581999998093,2847.6582999999523,2852.4245999999043,3550,2852.424699999809,5,2852.4262999999523,5,16,166,25,1,0.8,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2852.427,301,5,2852.427299999952,301,,,,2856.623699999809,2857.123199999809,2856.107,2856.6235999999044,2853.440799999952,2856.1067999999523,2857.123199999809,2857.624,2857.624,2862.923,3951,2862.923299999952,5,2862.924799999952,5,17,167,4,1,1.6,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2862.925299999952,177,5,2862.9256999998092,177,,,,2866.922,2867.4215,2866.4050999999045,2866.9217999999523,2863.9390999999046,2866.4048999998568,2867.4215,2867.9210999999045,2867.9211999998092,2873.2545,4074,2873.2545999999047,5,2873.256399999857,5,18,168,23,1,1.4,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2873.257,65,5,2873.2573999998567,65,,,,2877.0035999999045,2877.5030999999044,2876.4870999999043,2877.0035,2874.2540999999046,2876.4868999998566,2877.5030999999044,2878.0028999998567,2878.003199999809,2882.2696999998093,3525,2882.2697999999523,5,2882.2715,5,19,169,27,1,1.2,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2882.2721999998093,128,5,2882.2725,128,,,,2886.0355999999047,2886.534799999952,2885.518799999952,2886.0355999999047,2883.285899999857,2885.518699999809,2886.534899999857,2887.034799999952,2887.034899999857,2890.8350999999047,3588,2890.835699999809,5,2890.8370999999047,5,20,170,17,1,1.2,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2890.8373999998566,257,5,2890.837699999809,257,,,,2894.4015,2894.900299999952,2893.8842999999524,2894.4010999999045,2891.851,2893.884199999809,2894.900299999952,2895.4000999999043,2895.4000999999043,2906.8657999999523,3410,2906.8657999999523,5,2906.8675999999045,5,21,171,26,1,1,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2906.8681999998093,104,5,2906.8685,104,,,,2910.2315,2910.730699999809,2909.7148999998567,2910.231399999857,2907.881399999857,2909.7147999999524,2910.730699999809,2911.230799999952,2911.230799999952,2915.831,3079,2915.8315999999045,5,2915.8328999998566,5,22,172,15,1,0.8,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2915.833299999952,263,5,2915.8335999999044,263,,,,2919.63,2920.129399999857,2919.1135,2919.6298999998567,2916.8469999999998,2919.113399999857,2920.1295999999047,2920.629399999857,2920.629399999857,2927.1451999998094,3439,2927.1452999999524,5,2927.1471999998093,5,23,173,22,1,1.2,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2927.1477999999524,352,5,2927.1480999999044,352,,,,2930.728299999952,2931.2272999999523,2930.2115,2930.728299999952,2928.1452999999524,2930.211399999857,2931.2272999999523,2931.727399999857,2931.7275,2935.3105999999048,3390,2935.3105999999048,5,2935.3122999999523,5,24,174,11,1,1,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2935.3128999998567,214,5,2935.313299999952,214,,,,2939.2600999999045,2939.7593999998567,2938.7435,2939.2600999999045,2936.3105999999048,2938.7435,2939.7595,2940.2599999999998,2940.2599999999998,2944.745,3794,2944.7451999998093,5,2944.7455999999047,5,25,175,28,1,1.4,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2944.7458999998566,257,5,2944.7460999999043,257,,,,2948.7418999998567,2949.2410999999047,2948.225399999857,2948.741799999952,2945.759,2948.2251999998093,2949.2411999998094,2949.741799999952,2949.741799999952,2953.791199999809,3898,2953.791299999952,5,2953.791699999809,5,26,176,3,1,1.4,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2953.794,217,5,2953.794399999857,217,,,,2957.590399999857,2958.0898999998567,2957.074,2957.590299999952,2954.807399999857,2957.074,2958.0899999999997,2958.5897999999524,2958.5898999998567,2962.54,3363,2962.540699999809,5,2962.542,5,27,177,2,1,1.2,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2962.542399999857,211,5,2962.542699999809,211,,,,2965.888699999809,2966.3885,2965.3725,2965.8885999999047,2963.539399999857,2965.3725,2966.3885,2966.8880999999046,2966.8880999999046,2970.6715,3173,2970.672,5,2970.6735999999046,5,28,178,5,1,0.8,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2970.6740999999047,234,5,2970.6743999998566,234,,,,2974.0538999998566,2974.5537999999524,2973.5376999998093,2974.0537999999524,2971.6715,2973.5375999999046,2974.5537999999524,2975.0538999998566,2975.0538999998566,2980.454399999857,3340,2980.4545999999045,5,2980.456299999952,5,29,179,20,1,0.8,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2980.4565999999045,244,6,2986.018899999857,244,s,5.5382999999524145,,2989.585199999809,2990.0845999999046,2989.0680999999045,2989.5850999999047,2987.035899999857,2989.0679999999998,2990.0846999998093,2990.584399999857,2990.5845,2993.884199999809,3276,2993.8842999999524,5,2993.8856999998093,6,0,180,6,1,1,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,2993.886699999809,47,6,2993.888,47,,,,2997.2502999999524,2997.749899999857,2996.7340999999046,2997.2500999999047,2994.901,2996.734,2997.749899999857,2998.25,2998.2500999999047,3001.583299999952,3249,3001.5835999999044,5,3001.5855999999044,6,1,181,5,1,0.8,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,3001.586,343,6,3001.586199999809,343,,,,3005.382,3005.882,3004.866,3005.382,3002.5995999999045,3004.865899999857,3005.882199999809,3006.3815999999047,3006.3816999998094,3010.1987999999524,3637,3010.1987999999524,5,3010.200399999857,6,2,182,22,1,1.2,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,3010.201,154,6,3010.2013999998567,154,,,,3013.5641999998093,3014.0642999999523,3013.048,3013.5640999999046,3011.2148999998567,3013.047899999857,3014.0642999999523,3014.5635999999045,3014.563699999809,3019.4305,3034,3019.4305,5,3019.4314999999997,6,3,183,15,1,0.8,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,3019.4327999999523,307,6,3019.433199999809,307,,,,3023.596199999809,3024.0955999999046,3023.0797999999522,3023.5960999999047,3020.4467999999524,3023.0796999998092,3024.0955999999046,3024.5956999998093,3024.5956999998093,3029.5475,3709,3029.5475999999044,5,3029.547899999857,6,4,184,9,1,1.6,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,3029.548299999952,175,6,3029.5485,175,,,,3033.6945,3034.1940999999047,3033.1780999999046,3033.6945,3030.5450999999043,3033.177899999857,3034.1941999998094,3034.6937999999523,3034.693899999857,3041.027899999857,3969,3041.0285,5,3041.0295,6,5,185,29,1,1.6,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,3041.0298999998568,227,6,3041.0300999999045,227,,,,3044.626299999952,3045.1253999998567,3044.1095,3044.626199999809,3042.043199999809,3044.1095,3045.1253999998567,3045.6255999999044,3045.625699999809,3050.2437999999524,3472,3050.2439999999997,5,3050.244399999857,6,6,186,21,1,1,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,3050.244799999952,103,6,3050.244899999857,103,,,,3054.008,3054.507299999952,3053.4913999998566,3054.007899999857,3051.258399999857,3053.4912999999524,3054.5073999998567,3055.0070999999048,3055.007199999809,3059.9905,3661,3059.9905,5,3059.992199999809,6,7,187,17,1,1.2,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,3059.9927999999522,336,6,3059.9931999998093,336,,,,3063.7896999998093,3064.2889999999998,3063.273199999809,3063.7895999999046,3061.0067999999524,3063.2730999999044,3064.2890999999045,3064.7889999999998,3064.789199999809,3068.7725,3532,3068.7725,5,3068.7742999999523,6,8,188,12,1,1.2,0.3,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,3068.7748999998566,318,6,3068.775199999809,318,,,,3072.7382999999522,3073.2374999999997,3072.2215999999044,3072.7381999998092,3069.7885999999044,3072.2215999999044,3073.2375999999044,3073.737299999952,3073.737299999952,3082.3705,3733,3082.370699999809,5,3082.373,6,9,189,18,1,1.4,0.7,Time
,,920169,001,女,27,2025-06-04_19h02.09.402,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,3082.3733999998567,67,6,3082.3735999999044,67,,,,3086.336,3086.835199999809,3085.819399999857,3086.335899999857,3083.386399999857,3085.8192999999524,3086.835199999809,3087.335199999809,3087.3352999999524,3092.2680999999047,3851,3092.268199999809,5,3092.2701999998094,6,10,190,28,1,1.4,0.7,Time
